col0,col1,col2,col3
17378.0083,24.9529446,17378.0083,92.5444521
17782.7941,24.7535227,17782.7941,92.5660864
18197.0086,24.5541243,18197.0086,92.589068
18620.8714,24.3547508,18620.8714,92.613408
19054.6072,24.1554033,19054.6072,92.6391184
19498.446,23.9560833,19498.446,92.6662118
19952.6231,23.7567923,19952.6231,92.6947015
20417.3794,23.5575316,20417.3794,92.7246011
20892.9613,23.3583028,20892.9613,92.7559255
21379.6209,23.1591076,21379.6209,92.7886896
21877.6162,22.9599476,21877.6162,92.8229095
22387.2114,22.7608247,22387.2114,92.8586016
22908.6765,22.5617405,22908.6765,92.8957831
23442.2882,22.3626971,23442.2882,92.934472
23988.3292,22.1636964,23988.3292,92.9746867
24547.0892,21.9647405,24547.0892,93.0164464
25118.8643,21.7658316,25118.8643,93.059771
25703.9578,21.566972,25703.9578,93.1046811
26302.6799,21.368164,26302.6799,93.1511978
26915.348,21.1694101,26915.348,93.199343
27542.287,20.9707129,27542.287,93.2491393
28183.8293,20.7720751,28183.8293,93.3006098
28840.315,20.5734995,28840.315,93.3537785
29512.0923,20.3749891,29512.0923,93.4086698
30199.5172,20.1765468,30199.5172,93.465309
30902.9543,19.9781761,30902.9543,93.5237218
31622.7766,19.7798801,31622.7766,93.5839347
32359.3657,19.5816625,32359.3657,93.6459749
33113.1121,19.3835268,33113.1121,93.70987
33884.4156,19.1854769,33884.4156,93.7756485
34673.685,18.9875167,34673.685,93.8433393
35481.3389,18.7896506,35481.3389,93.9129721
36307.8055,18.5918827,36307.8055,93.9845769
37153.5229,18.3942177,37153.5229,94.0581845
38018.9396,18.1966603,38018.9396,94.1338263
38904.5145,17.9992154,38904.5145,94.2115341
39810.7171,17.8018883,39810.7171,94.2913402
40738.0278,17.6046843,40738.0278,94.3732775
41686.9383,17.4076091,41686.9383,94.4573793
42657.9519,17.2106685,42657.9519,94.5436796
43651.5832,17.0138686,43651.5832,94.6322123
44668.3592,16.817216,44668.3592,94.7230123
45708.819,16.6207172,45708.819,94.8161143
46773.5141,16.4243792,46773.5141,94.9115538
47863.0092,16.2282092,47863.0092,95.0093661
48977.8819,16.0322149,48977.8819,95.1095872
50118.7234,15.8364042,50118.7234,95.2122529
51286.1384,15.6407852,51286.1384,95.3173994
52480.746,15.4453664,52480.746,95.4250628
53703.1796,15.250157,53703.1796,95.5352792
54954.0874,15.055166,54954.0874,95.6480847
56234.1325,14.8604033,56234.1325,95.7635153
57543.9937,14.6658788,57543.9937,95.8816068
58884.3655,14.4716031,58884.3655,96.0023946
60255.9586,14.2775871,60255.9586,96.1259137
61659.5002,14.0838421,61659.5002,96.2521989
63095.7344,13.8903798,63095.7344,96.381284
64565.4229,13.6972127,64565.4229,96.5132023
66069.3448,13.5043533,66069.3448,96.6479865
67608.2975,13.3118149,67608.2975,96.7856681
69183.0971,13.1196113,69183.0971,96.9262775
70794.5784,12.9277567,70794.5784,97.069844
72443.596,12.7362659,72443.596,97.2163957
74131.0241,12.5451542,74131.0241,97.3659587
75857.7575,12.3544376,75857.7575,97.518558
77624.7117,12.1641324,77624.7117,97.6742162
79432.8235,11.9742558,79432.8235,97.8329542
81283.0516,11.7848254,81283.0516,97.9947904
