col0,col1,col2,col3
158489.319,15.6349795,158489.319,83.1868691
162181.01,15.4303514,162181.01,83.0368737
165958.691,15.2255712,165958.691,82.8841537
169824.365,15.0206362,169824.365,82.7286727
173780.083,14.8155438,173780.083,82.570394
177827.941,14.6102913,177827.941,82.4092807
181970.086,14.4048763,181970.086,82.2452957
186208.714,14.1992965,186208.714,82.0784013
190546.072,13.9935497,190546.072,81.9085594
194984.46,13.7876337,194984.46,81.7357316
199526.231,13.5815467,199526.231,81.5598789
204173.794,13.3752867,204173.794,81.3809613
208929.613,13.1688522,208929.613,81.1989387
213796.209,12.9622416,213796.209,81.0137699
218776.162,12.7554535,218776.162,80.8254128
223872.114,12.5484868,223872.114,80.6338245
229086.765,12.3413404,229086.765,80.4389614
234422.882,12.1340133,234422.882,80.2407785
239883.292,11.9265048,239883.292,80.0392298
245470.892,11.7188145,245470.892,79.8342683
251188.643,11.5109417,251188.643,79.6258456
257039.578,11.3028863,257039.578,79.4139123
263026.799,11.0946481,263026.799,79.1984174
269153.48,10.8862271,269153.48,78.9793088
275422.87,10.6776236,275422.87,78.7565329
281838.293,10.4688378,281838.293,78.5300349
288403.15,10.2598703,288403.15,78.2997584
295120.923,10.0507216,295120.923,78.0656458
301995.172,9.84139244,301995.172,77.8276381
309029.543,9.63188376,309029.543,77.5856747
316227.766,9.42219658,316227.766,77.3396941
323593.657,9.21233207,323593.657,77.0896331
331131.121,9.00229155,331131.121,76.8354275
338844.156,8.7920765,338844.156,76.5770117
346736.85,8.58168856,346736.85,76.3143191
354813.389,8.37112953,354813.389,76.047282
363078.055,8.16040139,363078.055,75.7758316
371535.229,7.94950634,371535.229,75.4998982
380189.396,7.73844676,380189.396,75.2194113
389045.145,7.52722528,389045.145,74.9342994
398107.171,7.31584479,398107.171,74.6444903
407380.278,7.10430843,407380.278,74.3499111
416869.383,6.89261968,416869.383,74.0504884
426579.519,6.68078233,426579.519,73.746148
436515.832,6.46880054,436515.832,73.4368151
446683.592,6.25667889,446683.592,73.1224145
457088.19,6.04442238,457088.19,72.8028704
467735.141,5.8320365,467735.141,72.4781062
478630.092,5.61952724,478630.092,72.1480449
489778.819,5.40690116,489778.819,71.8126088
501187.234,5.19416542,501187.234,71.4717193
512861.384,4.98132783,512861.384,71.1252971
524807.46,4.76839688,524807.46,70.7732618
537031.796,4.55538177,537031.796,70.4155319
549540.874,4.34229249,549540.874,70.0520246
562341.325,4.12913983,562341.325,69.6826556
575439.937,3.91593544,575439.937,69.3073389
588843.655,3.70269183,588843.655,68.9259865
602559.586,3.48942243,602559.586,68.5385083
616595.002,3.27614162,616595.002,68.1448114
630957.344,3.06286475,630957.344,67.7448005
645654.229,2.84960813,645654.229,67.338377
660693.448,2.6363891,660693.448,66.9254391
676082.975,2.42322602,676082.975,66.5058811
691830.971,2.21013825,691830.971,66.0795933
707945.784,1.99714618,707945.784,65.6464618
724435.96,1.78427121,724435.96,65.2063681
741310.241,1.57153574,741310.241,64.7591885
758577.575,1.35896316,758577.575,64.3047943
776247.117,1.1465778,776247.117,63.8430515
794328.235,0.934404933,794328.235,63.37382
812830.516,0.722470726,812830.516,62.8969541
831763.771,0.510802184,831763.771,62.4123021
851138.038,0.299427117,851138.038,61.9197058
870963.59,0.0883740863,870963.59,61.419001
891250.938,-0.122327658,891250.938,60.9100173
912010.839,-0.332648234,912010.839,60.3925776
933254.301,-0.542557197,933254.301,59.866499
954992.586,-0.752023604,954992.586,59.3315922
977237.221,-0.961016088,977237.221,58.7876622
1000000.0,-1.16950293,1000000.0,58.2345081
1023292.99,-1.37745214,1023292.99,57.6719239
1047128.55,-1.58483152,1047128.55,57.0996982
1071519.31,-1.79160875,1071519.31,56.5176152
1096478.2,-1.99775148,1096478.2,55.9254548
1122018.45,-2.20322738,1122018.45,55.3229933
1148153.62,-2.40800422,1148153.62,54.710004
1174897.55,-2.61204998,1174897.55,54.0862575
1202264.43,-2.81533287,1202264.43,53.4515228
1230268.77,-3.01782145,1230268.77,52.8055679
1258925.41,-3.21948468,1258925.41,52.1481602
1288249.55,-3.42029198,1288249.55,51.4790677
1318256.74,-3.62021333,1318256.74,50.7980598
1348962.88,-3.81921931,1348962.88,50.1049078
