col0,col1,col2,col3
6918.30971,42.9495834,6918.30971,91.6739532
7079.45784,42.7497963,7079.45784,91.6243055
7244.3596,42.5499989,7244.3596,91.5755163
7413.10241,42.3501916,7413.10241,91.5275599
7585.77575,42.1503749,7585.77575,91.4804111
7762.47117,41.9505491,7762.47117,91.434045
7943.28235,41.7507147,7943.28235,91.3884373
8128.30516,41.5508719,8128.30516,91.3435639
8317.63771,41.3510211,8317.63771,91.2994012
8511.38038,41.1511627,8511.38038,91.2559259
8709.6359,40.9512968,8709.6359,91.213115
8912.50938,40.7514239,8912.50938,91.1709461
9120.10839,40.5515441,9120.10839,91.1293969
9332.54301,40.3516578,9332.54301,91.0884454
9549.92586,40.1517651,9549.92586,91.04807
9772.37221,39.9518663,9772.37221,91.0082495
10000.0,39.7519616,10000.0,90.9689628
10232.9299,39.5520512,10232.9299,90.9301893
10471.2855,39.3521354,10471.2855,90.8919083
10715.1931,39.1522142,10715.1931,90.8540998
10964.782,38.9522878,10964.782,90.8167438
11220.1845,38.7523564,11220.1845,90.7798205
11481.5362,38.5524202,11481.5362,90.7433105
11748.9755,38.3524793,11748.9755,90.7071945
12022.6443,38.1525338,12022.6443,90.6714534
12302.6877,37.9525838,12302.6877,90.6360683
12589.2541,37.7526294,12589.2541,90.6010206
12882.4955,37.5526707,12882.4955,90.5662918
13182.5674,37.3527079,13182.5674,90.5318636
13489.6288,37.152741,13489.6288,90.4977177
13803.8426,36.95277,13803.8426,90.4638362
14125.3754,36.752795,14125.3754,90.4302012
14454.3977,36.5528162,14454.3977,90.3967949
14791.0839,36.3528334,14791.0839,90.3635998
15135.6125,36.1528468,15135.6125,90.3305983
15488.1662,35.9528565,15488.1662,90.2977731
15848.9319,35.7528623,15848.9319,90.2651068
16218.101,35.5528644,16218.101,90.2325822
16595.8691,35.3528626,16595.8691,90.2001823
16982.4365,35.1528572,16982.4365,90.1678899
17378.0083,34.9528479,17378.0083,90.1356881
17782.7941,34.7528349,17782.7941,90.1035599
18197.0086,34.552818,18197.0086,90.0714884
18620.8714,34.3527973,18620.8714,90.0394569
19054.6072,34.1527727,19054.6072,90.0074484
19498.446,33.9527441,19498.446,89.9754462
19952.6231,33.7527116,19952.6231,89.9434335
20417.3794,33.552675,20417.3794,89.9113935
20892.9613,33.3526342,20892.9613,89.8793095
21379.6209,33.1525892,21379.6209,89.8471646
21877.6162,32.9525399,21877.6162,89.8149421
22387.2114,32.7524862,22387.2114,89.7826251
22908.6765,32.552428,22908.6765,89.7501967
23442.2882,32.3523651,23442.2882,89.7176401
23988.3292,32.1522975,23988.3292,89.6849383
24547.0892,31.9522249,24547.0892,89.6520743
25118.8643,31.7521474,25118.8643,89.619031
25703.9578,31.5520646,25703.9578,89.5857913
26302.6799,31.3519764,26302.6799,89.5523379
26915.348,31.1518828,26915.348,89.5186536
27542.287,30.9517833,27542.287,89.4847209
28183.8293,30.751678,28183.8293,89.4505224
28840.315,30.5515665,28840.315,89.4160404
29512.0923,30.3514486,29512.0923,89.3812571
30199.5172,30.1513242,30199.5172,89.3461549
30902.9543,29.9511929,30902.9543,89.3107156
31622.7766,29.7510545,31622.7766,89.2749212
32359.3657,29.5509088,32359.3657,89.2387535
33113.1121,29.3507554,33113.1121,89.202194
33884.4156,29.1505941,33884.4156,89.1652241
34673.685,28.9504245,34673.685,89.1278253
35481.3389,28.7502463,35481.3389,89.0899785
36307.8055,28.5500591,36307.8055,89.0516648
37153.5229,28.3498627,37153.5229,89.0128649
38018.9396,28.1496566,38018.9396,88.9735594
38904.5145,27.9494404,38904.5145,88.9337287
39810.7171,27.7492138,39810.7171,88.893353
40738.0278,27.5489763,40738.0278,88.8524123
41686.9383,27.3487274,41686.9383,88.8108865
42657.9519,27.1484668,42657.9519,88.768755
43651.5832,26.9481938,43651.5832,88.7259973
44668.3592,26.7479081,44668.3592,88.6825925
45708.819,26.547609,45708.819,88.6385197
46773.5141,26.3472961,46773.5141,88.5937574
47863.0092,26.1469688,47863.0092,88.5482842
48977.8819,25.9466265,48977.8819,88.5020783
50118.7234,25.7462686,50118.7234,88.4551178
51286.1384,25.5458945,51286.1384,88.4073804
52480.746,25.3455035,52480.746,88.3588438
53703.1796,25.145095,53703.1796,88.3094852
54954.0874,24.9446682,54954.0874,88.2592817
56234.1325,24.7442224,56234.1325,88.2082101
57543.9937,24.5437569,57543.9937,88.1562471
58884.3655,24.343271,58884.3655,88.103369
60255.9586,24.1427638,60255.9586,88.0495519
61659.5002,23.9422346,61659.5002,87.9947718
63095.7344,23.7416824,63095.7344,87.9390043
64565.4229,23.5411065,64565.4229,87.8822247
66069.3448,23.3405059,66069.3448,87.8244084
67608.2975,23.1398798,67608.2975,87.7655303
69183.0971,22.9392273,69183.0971,87.7055651
70794.5784,22.7385473,70794.5784,87.6444874
72443.596,22.5378389,72443.596,87.5822716
74131.0241,22.3371012,74131.0241,87.5188917
75857.7575,22.1363331,75857.7575,87.4543216
77624.7117,21.9355336,77624.7117,87.3885351
79432.8235,21.7347017,79432.8235,87.3215058
81283.0516,21.5338363,81283.0516,87.2532071
83176.3771,21.3329365,83176.3771,87.183612
85113.8038,21.132001,85113.8038,87.1126937
87096.359,20.9310289,87096.359,87.0404251
89125.0938,20.7300192,89125.0938,86.9667788
91201.0839,20.5289706,91201.0839,86.8917275
93325.4301,20.3278822,93325.4301,86.8152436
95499.2586,20.1267529,95499.2586,86.7372995
97723.7221,19.9255817,97723.7221,86.6578674
100000.0,19.7243675,100000.0,86.5769193
102329.299,19.5231094,102329.299,86.4944274
104712.855,19.3218064,104712.855,86.4103635
107151.931,19.1204575,107151.931,86.3246994
109647.82,18.919062,109647.82,86.2374068
112201.845,18.7176188,112201.845,86.1484573
114815.362,18.5161274,114815.362,86.0578224
117489.755,18.3145869,117489.755,85.9654735
120226.443,18.1129967,120226.443,85.871382
123026.877,17.9113563,123026.877,85.7755189
125892.541,17.7096652,125892.541,85.6778555
128824.955,17.5079231,128824.955,85.5783624
131825.674,17.3061297,131825.674,85.4770105
134896.288,17.1042849,134896.288,85.3737704
138038.426,16.9023887,138038.426,85.2686122
141253.754,16.7004413,141253.754,85.1615061
144543.977,16.4984431,144543.977,85.0524219
147910.839,16.2963944,147910.839,84.941329
151356.125,16.0942961,151356.125,84.8281963
154881.662,15.892149,154881.662,84.7129925
158489.319,15.6899542,158489.319,84.5956857
162181.01,15.4877131,162181.01,84.4762434
165958.691,15.2854271,165958.691,84.3546324
169824.365,15.0830982,169824.365,84.2308188
173780.083,14.8807284,173780.083,84.1047679
177827.941,14.67832,177827.941,83.976444
181970.086,14.4758757,181970.086,83.8458105
186208.714,14.2733984,186208.714,83.7128295
190546.072,14.0708915,190546.072,83.5774619
194984.46,13.8683583,194984.46,83.4396672
199526.231,13.665803,199526.231,83.2994035
204173.794,13.4632296,204173.794,83.1566269
208929.613,13.2606429,208929.613,83.0112922
