col0,col1,col2,col3
10.4712855,72.296534,10.4712855,177.232132
10.7151931,72.2956894,10.7151931,177.178458
10.964782,72.2948485,10.964782,177.123371
11.2201845,72.29401,11.2201845,177.066835
11.4815362,72.2931723,11.4815362,177.008816
11.7489755,72.292334,11.7489755,176.949278
12.0226443,72.2914938,12.0226443,176.888185
12.3026877,72.29065,12.3026877,176.825499
12.5892541,72.2898011,12.5892541,176.761183
12.8824955,72.2889455,12.8824955,176.6952
13.1825674,72.2880815,13.1825674,176.62751
13.4896288,72.2872074,13.4896288,176.558073
13.8038426,72.2863213,13.8038426,176.48685
14.1253754,72.2854215,14.1253754,176.4138
14.4543977,72.2845061,14.4543977,176.33888
14.7910839,72.2835731,14.7910839,176.262049
15.1356125,72.2826205,15.1356125,176.183262
15.4881662,72.2816461,15.4881662,176.102475
15.8489319,72.2806479,15.8489319,176.019645
16.218101,72.2796235,16.218101,175.934723
16.5958691,72.2785706,16.5958691,175.847665
16.9824365,72.2774869,16.9824365,175.758421
17.3780083,72.2763698,17.3780083,175.666944
17.7827941,72.2752166,17.7827941,175.573183
18.1970086,72.2740248,18.1970086,175.477087
18.6208714,72.2727915,18.6208714,175.378607
19.0546072,72.2715137,19.0546072,175.277687
19.498446,72.2701884,19.498446,175.174276
19.9526231,72.2688125,19.9526231,175.068318
20.4173794,72.2673826,20.4173794,174.959758
20.8929613,72.2658954,20.8929613,174.848539
21.3796209,72.2643473,21.3796209,174.734602
21.8776162,72.2627346,21.8776162,174.617889
22.3872114,72.2610533,22.3872114,174.498341
22.9086765,72.2592996,22.9086765,174.375895
23.4422882,72.2574692,23.4422882,174.250489
23.9883292,72.2555577,23.9883292,174.122061
24.5470892,72.2535605,24.5470892,173.990545
25.1188643,72.2514731,25.1188643,173.855876
25.7039578,72.2492903,25.7039578,173.717988
26.3026799,72.2470072,26.3026799,173.576812
26.915348,72.2446183,26.915348,173.432279
27.542287,72.2421181,27.542287,173.284318
28.1838293,72.2395007,28.1838293,173.13286
28.840315,72.2367602,28.840315,172.977831
29.5120923,72.2338903,29.5120923,172.819157
30.1995172,72.2308844,30.1995172,172.656764
30.9029543,72.2277357,30.9029543,172.490576
31.6227766,72.2244371,31.6227766,172.320516
32.3593657,72.2209813,32.3593657,172.146506
33.1131121,72.2173605,33.1131121,171.968466
33.8844156,72.2135668,33.8844156,171.786316
34.673685,72.2095919,34.673685,171.599976
35.4813389,72.2054271,35.4813389,171.409361
36.3078055,72.2010634,36.3078055,171.21439
37.1535229,72.1964916,37.1535229,171.014977
38.0189396,72.1917018,38.0189396,170.811038
38.9045145,72.186684,38.9045145,170.602485
39.8107171,72.1814276,39.8107171,170.389231
40.7380278,72.1759218,40.7380278,170.171189
41.6869383,72.1701552,41.6869383,169.94827
42.6579519,72.1641159,42.6579519,169.720383
43.6515832,72.1577918,43.6515832,169.487438
44.6683592,72.1511701,44.6683592,169.249344
45.708819,72.1442375,45.708819,169.00601
46.7735141,72.1369804,46.7735141,168.757344
47.8630092,72.1293845,47.8630092,168.503252
48.9778819,72.1214349,48.9778819,168.243642
50.1187234,72.1131163,50.1187234,167.978421
51.2861384,72.1044129,51.2861384,167.707496
52.480746,72.0953079,52.480746,167.430773
53.7031796,72.0857844,53.7031796,167.148159
54.9540874,72.0758245,54.9540874,166.859561
56.2341325,72.0654098,56.2341325,166.564887
57.5439937,72.0545212,57.5439937,166.264045
58.8843655,72.043139,58.8843655,165.956944
60.2559586,72.0312426,60.2559586,165.643492
61.6595002,72.018811,61.6595002,165.323602
63.0957344,72.0058223,63.0957344,164.997185
64.5654229,71.9922538,64.5654229,164.664154
66.0693448,71.9780821,66.0693448,164.324425
67.6082975,71.963283,67.6082975,163.977915
69.1830971,71.9478317,69.1830971,163.624543
70.7945784,71.9317025,70.7945784,163.264231
72.443596,71.9148687,72.443596,162.896904
74.1310241,71.8973032,74.1310241,162.522489
75.8577575,71.8789778,75.8577575,162.140916
77.6247117,71.8598636,77.6247117,161.752122
79.4328235,71.8399309,79.4328235,161.356043
81.2830516,71.8191491,81.2830516,160.952622
83.1763771,71.7974869,83.1763771,160.541808
85.1138038,71.7749122,85.1138038,160.123552
87.096359,71.751392,87.096359,159.697811
89.1250938,71.7268928,89.1250938,159.26455
91.2010839,71.7013801,91.2010839,158.823738
93.3254301,71.6748186,93.3254301,158.37535
95.4992586,71.6471726,95.4992586,157.91937
