col0,col1,col2,col3
7.41310241,72.3159867,7.41310241,178.190771
7.58577575,72.3158044,7.58577575,178.149007
7.76247117,72.3156137,7.76247117,178.106261
7.94328235,72.3154142,7.94328235,178.062509
8.12830516,72.3152056,8.12830516,178.017729
8.31763771,72.3149872,8.31763771,177.971897
8.51138038,72.3147586,8.51138038,177.924989
8.7096359,72.3145193,8.7096359,177.876979
8.91250938,72.3142688,8.91250938,177.827842
9.12010839,72.3140066,9.12010839,177.777553
9.33254301,72.3137319,9.33254301,177.726083
9.54992586,72.3134443,9.54992586,177.673407
9.77237221,72.3131431,9.77237221,177.619495
10.0,72.3128275,10.0,177.56432
10.2329299,72.3124969,10.2329299,177.507852
10.4712855,72.3121505,10.4712855,177.450061
10.7151931,72.3117876,10.7151931,177.390917
10.964782,72.3114074,10.964782,177.330388
11.2201845,72.3110089,11.2201845,177.268442
11.4815362,72.3105912,11.4815362,177.205046
11.7489755,72.3101535,11.7489755,177.140168
12.0226443,72.3096947,12.0226443,177.073771
12.3026877,72.3092138,12.3026877,177.005822
12.5892541,72.3087096,12.5892541,176.936285
12.8824955,72.3081811,12.8824955,176.865122
13.1825674,72.307627,13.1825674,176.792296
13.4896288,72.307046,13.4896288,176.71777
13.8038426,72.3064369,13.8038426,176.641503
14.1253754,72.3057981,14.1253754,176.563456
14.4543977,72.3051283,14.4543977,176.483587
14.7910839,72.3044259,14.7910839,176.401855
15.1356125,72.3036893,15.1356125,176.318217
15.4881662,72.3029168,15.4881662,176.232629
15.8489319,72.3021066,15.8489319,176.145047
16.218101,72.3012568,16.218101,176.055424
16.5958691,72.3003655,16.5958691,175.963715
16.9824365,72.2994307,16.9824365,175.869871
17.3780083,72.2984501,17.3780083,175.773845
17.7827941,72.2974216,17.7827941,175.675585
18.1970086,72.2963427,18.1970086,175.575043
18.6208714,72.295211,18.6208714,175.472165
19.0546072,72.2940239,19.0546072,175.366899
19.498446,72.2927786,19.498446,175.259192
19.9526231,72.2914724,19.9526231,175.148987
20.4173794,72.2901021,20.4173794,175.036231
20.8929613,72.2886647,20.8929613,174.920864
21.3796209,72.2871569,21.3796209,174.802828
21.8776162,72.2855753,21.8776162,174.682066
22.3872114,72.2839162,22.3872114,174.558515
22.9086765,72.2821759,22.9086765,174.432114
23.4422882,72.2803506,23.4422882,174.3028
23.9883292,72.278436,23.9883292,174.17051
24.5470892,72.2764279,24.5470892,174.035178
25.1188643,72.2743217,25.1188643,173.896737
25.7039578,72.2721129,25.7039578,173.75512
26.3026799,72.2697964,26.3026799,173.610259
26.915348,72.2673671,26.915348,173.462084
27.542287,72.2648198,27.542287,173.310523
28.1838293,72.2621487,28.1838293,173.155504
28.840315,72.2593481,28.840315,172.996954
29.5120923,72.2564118,29.5120923,172.834798
30.1995172,72.2533335,30.1995172,172.66896
30.9029543,72.2501066,30.9029543,172.499364
31.6227766,72.2467241,31.6227766,172.32593
32.3593657,72.2431787,32.3593657,172.148581
33.1131121,72.2394631,33.1131121,171.967235
33.8844156,72.2355693,33.8844156,171.781811
34.673685,72.2314891,34.673685,171.592227
35.4813389,72.227214,35.4813389,171.398398
36.3078055,72.2227351,36.3078055,171.20024
37.1535229,72.2180432,37.1535229,170.997667
38.0189396,72.2131286,38.0189396,170.790593
38.9045145,72.2079813,38.9045145,170.578929
39.8107171,72.2025908,39.8107171,170.362587
40.7380278,72.1969462,40.7380278,170.141477
41.6869383,72.1910362,41.6869383,169.91551
42.6579519,72.1848491,42.6579519,169.684593
43.6515832,72.1783725,43.6515832,169.448636
44.6683592,72.1715938,44.6683592,169.207546
45.708819,72.1644996,45.708819,168.961229
46.7735141,72.1570763,46.7735141,168.709593
47.8630092,72.1493094,47.8630092,168.452543
48.9778819,72.1411842,48.9778819,168.189986
50.1187234,72.1326851,50.1187234,167.921826
51.2861384,72.1237962,51.2861384,167.64797
52.480746,72.1145008,52.480746,167.368323
53.7031796,72.1047816,53.7031796,167.082791
54.9540874,72.0946208,54.9540874,166.79128
56.2341325,72.0839998,56.2341325,166.493696
57.5439937,72.0728992,57.5439937,166.189946
58.8843655,72.0612993,58.8843655,165.87994
60.2559586,72.0491793,60.2559586,165.563584
61.6595002,72.036518,61.6595002,165.24079
63.0957344,72.0232931,63.0957344,164.911469
