col0,col1,col2,col3
181970.086,14.562572,181970.086,85.3649715
186208.714,14.3634007,186208.714,85.2539177
190546.072,14.1642701,190546.072,85.1403712
194984.46,13.9651822,194984.46,85.0242729
199526.231,13.766139,199526.231,84.9055622
204173.794,13.5671427,204173.794,84.7841771
208929.613,13.3681958,208929.613,84.6600545
213796.209,13.1693006,213796.209,84.5331296
218776.162,12.9704596,218776.162,84.403336
223872.114,12.7716756,223872.114,84.2706063
229086.765,12.5729512,229086.765,84.134871
234422.882,12.3742895,234422.882,83.9960594
239883.292,12.1756935,239883.292,83.8540991
245470.892,11.9771664,245470.892,83.7089159
251188.643,11.7787115,251188.643,83.5604341
257039.578,11.5803324,257039.578,83.4085762
263026.799,11.3820327,263026.799,83.2532629
269153.48,11.1838163,269153.48,83.0944131
275422.87,10.9856872,275422.87,82.9319439
281838.293,10.7876496,281838.293,82.7657705
288403.15,10.5897079,288403.15,82.5958061
295120.923,10.3918667,295120.923,82.4219619
301995.172,10.1941308,301995.172,82.2441472
309029.543,9.9965053,309029.543,82.0622691
316227.766,9.79899538,316227.766,81.8762328
323593.657,9.60160658,323593.657,81.685941
331131.121,9.40434465,331131.121,81.4912945
338844.156,9.20721558,338844.156,81.2921917
346736.85,9.01022568,346736.85,81.0885288
354813.389,8.81338148,354813.389,80.8801996
363078.055,8.61668986,363078.055,80.6670955
371535.229,8.42015799,371535.229,80.4491054
380189.396,8.22379334,380189.396,80.2261159
389045.145,8.02760375,389045.145,79.9980109
398107.171,7.83159739,398107.171,79.7646717
407380.278,7.63578279,407380.278,79.525977
416869.383,7.44016887,416869.383,79.281803
426579.519,7.24476496,426579.519,79.0320228
436515.832,7.04958078,436515.832,78.776507
446683.592,6.8546265,446683.592,78.5151231
457088.19,6.65991273,457088.19,78.247736
467735.141,6.46545057,467735.141,77.9742072
478630.092,6.27125158,478630.092,77.6943956
489778.819,6.07732788,489778.819,77.4081569
501187.234,5.88369206,501187.234,77.1153434
512861.384,5.69035734,512861.384,76.8158046
524807.46,5.49733745,524807.46,76.5093865
537031.796,5.30464678,537031.796,76.1959318
549540.874,5.11230033,549540.874,75.8752798
562341.325,4.92031374,562341.325,75.5472664
575439.937,4.72870337,575439.937,75.211724
588843.655,4.53748626,588843.655,74.8684813
602559.586,4.34668021,602559.586,74.5173634
616595.002,4.15630379,616595.002,74.1581916
630957.344,3.96637636,630957.344,73.7907834
645654.229,3.77691814,645654.229,73.4149525
660693.448,3.58795018,660693.448,73.0305084
676082.975,3.39949446,676082.975,72.6372569
691830.971,3.21157389,691830.971,72.2349991
707945.784,3.02421235,707945.784,71.8235324
724435.96,2.83743473,724435.96,71.4026494
741310.241,2.65126696,741310.241,70.9721386
758577.575,2.46573606,758577.575,70.5317836
776247.117,2.28087017,776247.117,70.0813636
794328.235,2.0966986,794328.235,69.6206529
812830.516,1.91325185,812830.516,69.1494208
831763.771,1.73056167,831763.771,68.6674315
851138.038,1.54866112,851138.038,68.1744442
870963.59,1.36758455,870963.59,67.6702124
891250.938,1.18736771,891250.938,67.1544842
912010.839,1.00804776,912010.839,66.6270021
933254.301,0.829663305,933254.301,66.0875022
954992.586,0.652254472,954992.586,65.5357149
977237.221,0.475862921,977237.221,64.9713639
1000000.0,0.300531901,1000000.0,64.3941663
1023292.99,0.12630629,1023292.99,63.8038321
1047128.55,-0.0467673611,1047128.55,63.2000642
1071519.31,-0.218640789,1071519.31,62.5825577
1096478.2,-0.389263981,1096478.2,61.9509997
1122018.45,-0.558585134,1122018.45,61.3050687
1148153.62,-0.726550623,1148153.62,60.6444346
1174897.55,-0.893104965,1174897.55,59.9687573
1202264.43,-1.05819079,1202264.43,59.2776872
1230268.77,-1.22174881,1230268.77,58.5708636
1258925.41,-1.38371781,1258925.41,57.8479145
1288249.55,-1.54403461,1288249.55,57.1084559
1318256.74,-1.70263406,1318256.74,56.3520904
1348962.88,-1.85944905,1348962.88,55.5784069
1380384.26,-2.0144105,1380384.26,54.7869789
1412537.54,-2.16744733,1412537.54,53.9773638
