col0,col1,col2,col3
134896.288,17.0333281,134896.288,85.2064004
138038.426,16.8285528,138038.426,85.1055379
141253.754,16.6236354,141253.754,85.0032741
144543.977,16.4185753,144543.977,84.8996103
147910.839,16.2133718,147910.839,84.7945483
151356.125,16.0080249,151356.125,84.6880905
154881.662,15.8025345,154881.662,84.5802398
158489.319,15.5969012,158489.319,84.4709995
162181.01,15.3911258,162181.01,84.3603731
165958.691,15.1852096,165958.691,84.2483641
169824.365,14.9791542,169824.365,84.1349762
173780.083,14.7729618,173780.083,84.0202128
177827.941,14.5666349,177827.941,83.9040769
181970.086,14.3601766,181970.086,83.786571
186208.714,14.1535904,186208.714,83.667697
190546.072,13.9468803,190546.072,83.5474556
194984.46,13.7400509,194984.46,83.4258466
199526.231,13.5331073,199526.231,83.3028683
204173.794,13.3260551,204173.794,83.1785175
208929.613,13.1189004,208929.613,83.052789
213796.209,12.91165,213796.209,82.9256755
218776.162,12.704311,218776.162,82.7971675
223872.114,12.4968914,223872.114,82.6672527
229086.765,12.2893994,229086.765,82.5359161
234422.882,12.0818438,234422.882,82.4031394
239883.292,11.8742341,239883.292,82.2689011
245470.892,11.6665802,245470.892,82.133176
251188.643,11.4588924,251188.643,81.995935
257039.578,11.2511815,257039.578,81.8571449
263026.799,11.0434589,263026.799,81.7167684
269153.48,10.8357362,269153.48,81.5747635
275422.87,10.6280256,275422.87,81.4310835
281838.293,10.4203395,281838.293,81.2856769
288403.15,10.2126907,288403.15,81.1384873
295120.923,10.0050923,295120.923,80.9894529
301995.172,9.79755773,301995.172,80.838507
309029.543,9.59010057,309029.543,80.6855772
316227.766,9.38273463,316227.766,80.5305861
323593.657,9.17547388,323593.657,80.3734506
331131.121,8.96833243,331131.121,80.2140823
338844.156,8.76132449,338844.156,80.0523873
346736.85,8.55446434,346736.85,79.8882663
354813.389,8.34776629,354813.389,79.7216149
363078.055,8.14124467,363078.055,79.5523232
371535.229,7.93491378,371535.229,79.3802762
380189.396,7.72878788,380189.396,79.2053539
389045.145,7.52288118,389045.145,79.0274315
398107.171,7.31720779,398107.171,78.8463794
407380.278,7.11178174,407380.278,78.6620633
416869.383,6.90661694,416869.383,78.4743446
426579.519,6.70172719,426579.519,78.2830806
436515.832,6.49712617,436515.832,78.0881244
446683.592,6.29282744,446683.592,77.8893254
457088.19,6.08884442,457088.19,77.6865293
467735.141,5.88519044,467735.141,77.4795785
478630.092,5.68187871,478630.092,77.2683121
489778.819,5.47892235,489778.819,77.0525662
501187.234,5.2763344,501187.234,76.8321741
512861.384,5.07412786,512861.384,76.6069667
524807.46,4.87231565,524807.46,76.376772
537031.796,4.67091072,537031.796,76.1414163
549540.874,4.46992602,549540.874,75.9007235
562341.325,4.26937452,562341.325,75.6545157
575439.937,4.06926929,575439.937,75.4026131
588843.655,3.8696235,588843.655,75.1448345
602559.586,3.67045045,602559.586,74.8809971
616595.002,3.47176363,616595.002,74.6109168
630957.344,3.27357673,630957.344,74.3344082
645654.229,3.07590369,645654.229,74.0512849
660693.448,2.87875875,660693.448,73.7613592
676082.975,2.68215647,676082.975,73.4644427
691830.971,2.48611177,691830.971,73.160346
707945.784,2.29063999,707945.784,72.848879
724435.96,2.09575689,724435.96,72.5298506
741310.241,1.90147874,741310.241,72.2030692
758577.575,1.7078223,758577.575,71.8683426
776247.117,1.51480492,776247.117,71.525478
794328.235,1.32244452,794328.235,71.1742819
812830.516,1.13075965,812830.516,70.8145604
831763.771,0.939769532,831763.771,70.4461191
851138.038,0.749494082,851138.038,70.0687633
870963.59,0.559953943,870963.59,69.6822978
891250.938,0.371170512,891250.938,69.286527
912010.839,0.183165974,912010.839,68.8812551
933254.301,-0.00403667483,933254.301,68.466286
954992.586,-0.190413603,954992.586,68.0414235
977237.221,-0.375940123,977237.221,67.606471
1000000.0,-0.56059067,1000000.0,67.161232
1023292.99,-0.744338787,1023292.99,66.7055099
1047128.55,-0.927157107,1047128.55,66.2391082
1071519.31,-1.10901735,1071519.31,65.7618302
1096478.2,-1.2898903,1096478.2,65.2734799
1122018.45,-1.46974582,1122018.45,64.773861
1148153.62,-1.64855284,1148153.62,64.2627778
1174897.55,-1.82627936,1174897.55,63.7400351
1202264.43,-2.00289245,1202264.43,63.2054381
1230268.77,-2.17835827,1230268.77,62.6587927
1258925.41,-2.35264209,1258925.41,62.0999055
1288249.55,-2.5257083,1288249.55,61.5285838
1318256.74,-2.69752043,1318256.74,60.944636
1348962.88,-2.86804119,1348962.88,60.3478716
1380384.26,-3.03723252,1380384.26,59.7381011
