col0,col1,col2,col3
100.0,71.6878401,100.0,156.768568
102.329299,71.6560982,102.329299,156.285177
104.712855,71.6231016,104.712855,155.794226
107.151931,71.5888112,107.151931,155.295744
109.64782,71.5531875,109.64782,154.789766
112.201845,71.5161906,112.201845,154.276339
114.815362,71.4777803,114.815362,153.755521
117.489755,71.4379161,117.489755,153.227377
120.226443,71.3965574,120.226443,152.691987
123.026877,71.3536636,123.026877,152.14944
125.892541,71.3091939,125.892541,151.599835
128.824955,71.2631076,128.824955,151.043285
131.825674,71.2153643,131.825674,150.479913
134.896288,71.1659239,134.896288,149.909856
138.038426,71.1147465,138.038426,149.333261
141.253754,71.0617928,141.253754,148.750288
144.543977,71.007024,144.543977,148.16111
147.910839,70.9504021,147.910839,147.565911
151.356125,70.8918899,151.356125,146.964887
154.881662,70.831451,154.881662,146.358248
158.489319,70.7690501,158.489319,145.746214
162.18101,70.7046531,162.18101,145.129019
165.958691,70.6382272,165.958691,144.506905
169.824365,70.5697408,169.824365,143.880128
173.780083,70.499164,173.780083,143.248955
177.827941,70.4264683,177.827941,142.61366
181.970086,70.351627,181.970086,141.974532
186.208714,70.2746152,186.208714,141.331864
190.546072,70.19541,190.546072,140.685962
194.98446,70.1139903,194.98446,140.037137
199.526231,70.0303371,199.526231,139.38571
204.173794,69.9444337,204.173794,138.732007
208.929613,69.8562654,208.929613,138.076359
213.796209,69.7658201,213.796209,137.419105
218.776162,69.6730876,218.776162,136.760586
223.872114,69.5780605,223.872114,136.101146
229.086765,69.4807334,229.086765,135.441134
234.422882,69.3811037,234.422882,134.780897
239.883292,69.279171,239.883292,134.120785
245.470892,69.1749374,245.470892,133.461147
251.188643,69.0684074,251.188643,132.80233
257.039578,68.9595879,257.039578,132.144682
263.026799,68.8484884,263.026799,131.488544
269.15348,68.7351203,269.15348,130.834254
275.42287,68.6194977,275.42287,130.182147
281.838293,68.5016369,281.838293,129.532551
288.40315,68.381556,288.40315,128.885787
295.120923,68.2592757,295.120923,128.24217
301.995172,68.1348183,301.995172,127.602007
309.029543,68.0082084,309.029543,126.965596
316.227766,67.879472,316.227766,126.333226
323.593657,67.7486372,323.593657,125.705177
331.131121,67.6157337,331.131121,125.081716
338.844156,67.4807924,338.844156,124.463104
346.73685,67.343846,346.73685,123.849586
354.813389,67.2049283,354.813389,123.241399
363.078055,67.0640743,363.078055,122.638768
371.535229,66.9213201,371.535229,122.041903
380.189396,66.7767028,380.189396,121.451006
389.045145,66.6302602,389.045145,120.866265
