col0,col1,col2,col3
933254.301,0.258293108,933254.301,63.4952576
954992.586,0.0545806764,954992.586,62.9192552
977237.221,-0.149224637,977237.221,62.3325817
1000000.0,-0.353120545,1000000.0,61.7351531
1023292.99,-0.55710417,1023292.99,61.1268924
1047128.55,-0.761171987,1047128.55,60.5077298
1071519.31,-0.965319766,1071519.31,59.8776028
1096478.2,-1.16954251,1096478.2,59.2364574
1122018.45,-1.37383439,1122018.45,58.5842481
1148153.62,-1.57818868,1148153.62,57.9209384
1174897.55,-1.78259769,1174897.55,57.2465016
1202264.43,-1.98705266,1202264.43,56.5609209
1230268.77,-2.19154374,1230268.77,55.8641901
1258925.41,-2.39605985,1258925.41,55.1563139
1288249.55,-2.60058865,1288249.55,54.4373087
1318256.74,-2.80511642,1318256.74,53.7072026
1348962.88,-3.00962798,1348962.88,52.9660359
